from, to, dqf, range, status, distance
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 3, 95, 123, 16, 100
2, 3, 82, 92, 16, 100
2, 3, 89, 101, 16, 100
2, 3, 82, 85, 16, 100
2, 3, 91, 116, 16, 100
2, 3, 83, 97, 16, 100
2, 3, 72, 76, 16, 100
2, 3, 91, 95, 16, 100
2, 3, 87, 107, 16, 100
2, 3, 88, 97, 16, 100
2, 3, 87, 105, 16, 100
2, 3, 91, 113, 16, 100
2, 3, 84, 102, 16, 100
2, 3, 92, 111, 16, 100
2, 3, 88, 114, 16, 100
2, 3, 89, 100, 16, 100
2, 3, 87, 107, 16, 100
2, 3, 83, 86, 16, 100
2, 3, 88, 107, 16, 100
2, 3, 85, 104, 16, 100
2, 3, 93, 117, 16, 100
2, 3, 71, 58, 16, 100
2, 3, 74, 91, 16, 100
2, 3, 88, 101, 16, 100
2, 3, 87, 103, 16, 100
2, 3, 85, 92, 16, 100
2, 3, 83, 98, 16, 100
2, 3, 89, 108, 16, 100
2, 3, 81, 101, 16, 100
2, 3, 95, 105, 16, 100
2, 3, 84, 90, 16, 100
2, 3, 81, 81, 16, 100
2, 3, 88, 102, 16, 100
2, 3, 81, 91, 16, 100
2, 3, 90, 102, 16, 100
2, 3, 86, 106, 16, 100
2, 3, 87, 109, 16, 100
2, 3, 80, 87, 16, 100
2, 3, 85, 110, 16, 100
2, 3, 79, 97, 16, 100
2, 3, 87, 103, 16, 100
2, 3, 89, 106, 16, 100
2, 3, 89, 100, 16, 100
2, 3, 96, 121, 16, 100
2, 3, 92, 122, 16, 100
2, 3, 84, 103, 16, 100
2, 3, 89, 93, 16, 100
2, 3, 85, 108, 16, 100
2, 3, 84, 91, 16, 100
2, 3, 87, 100, 16, 100
2, 3, 85, 98, 16, 100
2, 3, 88, 109, 16, 100
2, 3, 77, 85, 16, 100
2, 3, 77, 93, 16, 100
2, 3, 79, 80, 16, 100
2, 3, 87, 107, 16, 100
2, 3, 91, 99, 16, 100
2, 3, 79, 87, 16, 100
2, 3, 87, 88, 16, 100
2, 3, 88, 91, 16, 100
2, 3, 88, 101, 16, 100
2, 3, 81, 89, 16, 100
2, 3, 83, 88, 16, 100
2, 3, 95, 123, 16, 100
2, 3, 87, 96, 16, 100
2, 3, 90, 111, 16, 100
2, 3, 87, 103, 16, 100
2, 3, 84, 104, 16, 100
2, 3, 86, 97, 16, 100
2, 3, 74, 87, 16, 100
2, 3, 67, 70, 16, 100
2, 3, 88, 103, 16, 100
2, 3, 88, 90, 16, 100
2, 3, 78, 85, 16, 100
2, 3, 87, 95, 16, 100
2, 3, 89, 115, 16, 100
2, 3, 81, 86, 16, 100
2, 3, 85, 85, 16, 100
2, 3, 81, 84, 16, 100
2, 3, 87, 89, 16, 100
2, 3, 86, 99, 16, 100
2, 3, 84, 103, 16, 100
2, 3, 87, 102, 16, 100
2, 3, 78, 62, 16, 100
2, 3, 76, 74, 16, 100
2, 3, 83, 104, 16, 100
2, 3, 70, 93, 16, 100
2, 3, 87, 104, 16, 100
2, 3, 96, 115, 16, 100
2, 3, 77, 84, 16, 100
2, 3, 85, 102, 16, 100
2, 3, 88, 102, 16, 100
2, 3, 89, 102, 16, 100
2, 3, 82, 72, 16, 100
2, 3, 84, 91, 16, 100
2, 3, 86, 98, 16, 100
2, 3, 89, 109, 16, 100
2, 3, 81, 79, 16, 100
2, 3, 85, 95, 16, 100
2, 3, 90, 102, 16, 100
2, 3, 88, 113, 16, 100
2, 3, 69, 86, 16, 100
2, 3, 77, 74, 16, 100
2, 3, 83, 91, 16, 100
2, 3, 88, 106, 16, 100
2, 3, 88, 97, 16, 100
2, 3, 86, 104, 16, 100
2, 3, 85, 98, 16, 100
2, 3, 90, 101, 16, 100
2, 3, 92, 108, 16, 100
2, 3, 81, 86, 16, 100
2, 3, 84, 81, 16, 100
2, 3, 83, 96, 16, 100
2, 3, 85, 99, 16, 100
2, 3, 91, 108, 16, 100
2, 3, 81, 89, 16, 100
2, 3, 94, 131, 16, 100
2, 3, 74, 80, 16, 100
2, 3, 77, 87, 16, 100
2, 3, 86, 100, 16, 100
2, 3, 88, 102, 16, 100
2, 3, 93, 110, 16, 100
2, 3, 81, 89, 16, 100
2, 3, 88, 94, 16, 100
2, 3, 84, 91, 16, 100
2, 3, 91, 112, 16, 100
2, 3, 91, 102, 16, 100
2, 3, 93, 111, 16, 100
2, 3, 89, 109, 16, 100
2, 3, 91, 109, 16, 100
2, 3, 90, 112, 16, 100
2, 3, 89, 97, 16, 100
2, 3, 77, 71, 16, 100
2, 3, 87, 107, 16, 100
2, 3, 85, 102, 16, 100
2, 3, 85, 96, 16, 100
2, 3, 83, 98, 16, 100
2, 3, 90, 98, 16, 100
2, 3, 89, 100, 16, 100
2, 3, 89, 99, 16, 100
2, 3, 89, 110, 16, 100
2, 3, 86, 94, 16, 100
2, 3, 92, 107, 16, 100
2, 3, 69, 63, 16, 100
2, 3, 93, 111, 16, 100
2, 3, 80, 75, 16, 100
2, 3, 92, 109, 16, 100
2, 3, 80, 82, 16, 100
2, 3, 99, 134, 16, 100
2, 3, 78, 90, 16, 100
